Frame#,Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RASI_X,RASI_Y,RASI_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
538,5.365,-0.160944,1.40247,0.00686841,0.0109739,0.25185,0.173619,-0.204891,0.922026,0.202541,-0.0889609,1.07625,0.323718,-0.349529,0.938404,0.210121,0.0763758,0.280752,0.111742,-0.351331,0.425927,0.194046,-0.0634518,0.935832,0.0765229,-0.19732,1.37808,0.192551,-0.0642432,0.0908219,0.138961,-0.250828,0.974784,0.190476,-0.250394,0.918295,0.235413,-0.0569541,0.0977992,-0.0234125,-0.217073,0.906353,-0.120442,-0.251764,1.04781,-0.273774,-0.545451,1.06512,-0.112749,0.0228426,0.0662257,0.0373968,-0.289216,0.429451,-0.0891439,-0.0613573,0.930103,0.0127278,-0.248823,1.3662,-0.157333,-0.216394,0.058741,0.0351996,-0.428414,1.0555,-0.120055,-0.46751,1.00448,-0.154637,-0.335137,1.14248,0.0474579
539,5.37499,-0.16113,1.40602,0.00636669,-0.0078034,0.242444,0.172183,-0.204038,0.926433,0.201752,-0.075448,1.0857,0.322382,-0.336407,0.940673,0.218524,0.0601881,0.266375,0.110623,-0.361663,0.434626,0.191672,-0.0622952,0.939594,0.0766435,-0.194063,1.38204,0.191456,-0.0946333,0.0876631,0.137419,-0.239488,0.979482,0.195288,-0.235977,0.923382,0.241137,-0.0377184,0.0991436,-0.0234584,-0.216151,0.909467,-0.120869,-0.262954,1.05142,-0.270259,-0.550362,1.07976,-0.0996917,0.0419262,0.0671382,0.0373913,-0.273535,0.428876,-0.0880474,-0.0608598,0.934808,0.0127923,-0.2517,1.37065,-0.157075,-0.196425,0.0586593,0.0350999,-0.43415,1.06691,-0.111012,-0.475683,1.01618,-0.142987,-0.336533,1.14679,0.0494087
540,5.38498,-0.161244,1.41037,0.00499773,-0.0274643,0.232127,0.170434,-0.203042,0.931182,0.20091,-0.0625375,1.09624,0.32055,-0.323724,0.944367,0.226348,0.0426729,0.250756,0.109174,-0.370678,0.443758,0.189231,-0.0615747,0.94416,0.076398,-0.190969,1.38693,0.1904,-0.12568,0.0846518,0.135513,-0.228566,0.985181,0.199698,-0.221994,0.929586,0.246236,-0.0185465,0.100797,-0.0238141,-0.21399,0.914452,-0.121071,-0.273794,1.05648,-0.266643,-0.553959,1.09452,-0.0862459,0.0613261,0.0696228,0.0371982,-0.257514,0.4294,-0.0869857,-0.0602958,0.940503,0.012684,-0.254898,1.37608,-0.156437,-0.176113,0.0584531,0.0349796,-0.438635,1.07863,-0.101673,-0.482671,1.02846,-0.131423,-0.337811,1.15211,0.0522432
541,5.39497,-0.161661,1.41521,0.00314485,-0.0479127,0.221267,0.168462,-0.202263,0.936637,0.199891,-0.0503165,1.10759,0.3183,-0.311566,0.949251,0.233575,0.0236774,0.234329,0.107401,-0.378437,0.453174,0.186713,-0.0613341,0.949693,0.0758646,-0.188167,1.39261,0.189278,-0.15731,0.0821176,0.133318,-0.218096,0.991691,0.203742,-0.208605,0.936677,0.25048,-0.000172184,0.103363,-0.0245203,-0.210798,0.921086,-0.121109,-0.284344,1.06268,-0.263134,-0.556302,1.10912,-0.0725519,0.0803685,0.0738722,0.0365418,-0.241523,0.431025,-0.0859448,-0.0601681,0.946824,0.0122335,-0.258438,1.38237,-0.155438,-0.155739,0.0582866,0.0348882,-0.442092,1.09047,-0.0923562,-0.488486,1.04109,-0.120027,-0.338496,1.15798,0.0554992
542,5.40496,-0.162514,1.42074,0.00149059,-0.0694522,0.209962,0.16624,-0.201995,0.943121,0.1987,-0.0389111,1.11946,0.315638,-0.299775,0.954997,0.240399,0.00310179,0.21745,0.105218,-0.385009,0.462715,0.184271,-0.0616108,0.956274,0.0751721,-0.185832,1.3989,0.188093,-0.189478,0.0805271,0.13121,-0.207929,0.999079,0.20716,-0.196034,0.944758,0.253848,0.0172873,0.106706,-0.0255595,-0.207069,0.928902,-0.121057,-0.294621,1.06984,-0.259856,-0.557443,1.12334,-0.0587686,0.0989101,0.0794411,0.0355217,-0.22567,0.433938,-0.0849357,-0.0604709,0.953517,0.0113644,-0.262289,1.38932,-0.15416,-0.135251,0.058092,0.0347424,-0.444629,1.10233,-0.083246,-0.493087,1.05374,-0.108817,-0.338645,1.16402,0.0588883
543,5.41495,-0.163858,1.42692,0.000440777,-0.091979,0.198493,0.163818,-0.202309,0.950545,0.197302,-0.0282347,1.13161,0.312729,-0.288632,0.961509,0.246536,-0.018966,0.200601,0.102812,-0.390459,0.472096,0.182086,-0.0624353,0.963761,0.0742924,-0.184028,1.40563,0.186909,-0.221911,0.0794996,0.128744,-0.198527,1.00735,0.210251,-0.184357,0.953631,0.256459,0.0337708,0.110888,-0.0269389,-0.203754,0.937062,-0.121006,-0.304498,1.07784,-0.256737,-0.557477,1.13696,-0.0450557,0.116942,0.0865373,0.0345833,-0.210157,0.438229,-0.0840344,-0.0610198,0.96051,0.010252,-0.266406,1.39674,-0.152639,-0.114683,0.0577178,0.0345146,-0.446311,1.11399,-0.0744252,-0.496622,1.06613,-0.097823,-0.338435,1.17021,0.0621902
544,5.42494,-0.165628,1.43346,-3.60378e-06,-0.11555,0.187072,0.161271,-0.203216,0.958621,0.19579,-0.0185212,1.14377,0.309365,-0.278195,0.968587,0.251845,-0.0425538,0.183961,0.100446,-0.394696,0.481165,0.180115,-0.0638467,0.971895,0.0733004,-0.182752,1.41262,0.185804,-0.254552,0.0790906,0.125576,-0.189987,1.01627,0.212986,-0.173523,0.962961,0.258454,0.0492853,0.115929,-0.028605,-0.202249,0.94437,-0.121074,-0.313857,1.08642,-0.253639,-0.556518,1.14978,-0.0315349,0.133934,0.0946656,0.0334209,-0.195469,0.443687,-0.0833681,-0.0627975,0.967215,0.00944094,-0.270693,1.40446,-0.150878,-0.0939922,0.057071,0.0343815,-0.447166,1.12522,-0.0659958,-0.499178,1.07802,-0.0871286,-0.338004,1.17668,0.0651023
545,5.43493,-0.16764,1.44015,-0.000101771,-0.140208,0.175848,0.158702,-0.204549,0.967033,0.194282,-0.00977974,1.15581,0.305727,-0.268555,0.976211,0.256529,-0.0673855,0.167574,0.0981738,-0.397702,0.489758,0.178415,-0.065688,0.980373,0.0723114,-0.181957,1.41971,0.18489,-0.286974,0.0791559,0.121567,-0.182482,1.02551,0.214908,-0.163554,0.972493,0.259914,0.0640185,0.121712,-0.0302811,-0.203481,0.950037,-0.121353,-0.322667,1.09536,-0.250589,-0.554654,1.1616,-0.0183308,0.149688,0.103748,0.0320199,-0.181793,0.45,-0.0830873,-0.0648568,0.974384,0.00869357,-0.27501,1.41235,-0.148908,-0.0740385,0.0570365,0.0342775,-0.447348,1.13588,-0.0579015,-0.500827,1.08926,-0.0768009,-0.337446,1.18369,0.0675234
546,5.44493,-0.169668,1.44687,-8.84264e-05,-0.165871,0.164939,0.156257,-0.206157,0.975567,0.192923,-0.00196876,1.16762,0.301829,-0.259772,0.984215,0.260589,-0.093284,0.151659,0.0959835,-0.399413,0.497663,0.177055,-0.0678048,0.988971,0.0714698,-0.181568,1.42675,0.184246,-0.319264,0.0803021,0.117109,-0.175663,1.03478,0.216175,-0.154541,0.982051,0.260837,0.0778349,0.128105,-0.0318679,-0.206305,0.95497,-0.121756,-0.330887,1.1045,-0.247773,-0.552019,1.17227,-0.00553447,0.164256,0.113837,0.03047,-0.168929,0.456846,-0.0831825,-0.0669449,0.982137,0.00804701,-0.279199,1.42025,-0.146727,-0.0541901,0.0569364,0.0340732,-0.446967,1.14588,-0.0501798,-0.501669,1.09969,-0.0669134,-0.336867,1.19128,0.0695065
547,5.45492,-0.171626,1.45344,-4.63982e-05,-0.19227,0.154574,0.154069,-0.207932,0.984042,0.191764,0.00489509,1.179,0.297737,-0.251891,0.992332,0.26397,-0.12025,0.136363,0.0939776,-0.399824,0.50462,0.175926,-0.0700859,0.997474,0.0708187,-0.181501,1.43363,0.18385,-0.351356,0.0831102,0.112186,-0.169583,1.04394,0.217173,-0.146481,0.991516,0.261132,0.0906964,0.134852,-0.0334967,-0.20846,0.960873,-0.121955,-0.338619,1.11365,-0.245254,-0.54867,1.18168,0.00675635,0.177932,0.124743,0.0290182,-0.156734,0.464018,-0.0834948,-0.06914,0.990234,0.0076285,-0.283149,1.42799,-0.144319,-0.0342526,0.0566721,0.0337045,-0.446076,1.15507,-0.0429636,-0.501655,1.10916,-0.0574648,-0.336447,1.19923,0.0711527
548,5.46491,-0.17355,1.45973,6.59598e-05,-0.21893,0.145109,0.152128,-0.20974,0.992142,0.190802,0.0107846,1.18973,0.293628,-0.244987,1.00031,0.266664,-0.148165,0.121668,0.0923692,-0.399042,0.510519,0.174804,-0.0724061,1.00559,0.0703546,-0.181649,1.44024,0.183609,-0.382784,0.087674,0.106865,-0.164361,1.05286,0.218147,-0.139346,1.0007,0.260805,0.102704,0.141695,-0.0352556,-0.209986,0.967384,-0.121915,-0.345707,1.12258,-0.242849,-0.544709,1.18971,0.0184754,0.190375,0.135915,0.0274062,-0.145397,0.471351,-0.0839098,-0.071499,0.998322,0.00749977,-0.28673,1.43542,-0.141708,-0.014424,0.0564121,0.0331811,-0.444732,1.16329,-0.0362889,-0.500858,1.11754,-0.0485135,-0.33639,1.2071,0.0725084
549,5.4749,-0.175396,1.46563,0.00029065,-0.245764,0.136598,0.15009,-0.211433,0.999353,0.189964,0.0157511,1.19971,0.289536,-0.239136,1.00798,0.268676,-0.176376,0.108007,0.0910963,-0.397221,0.515349,0.173522,-0.0746447,1.01307,0.0700746,-0.181972,1.44649,0.183437,-0.413039,0.093884,0.101264,-0.159948,1.06127,0.218578,-0.133369,1.00935,0.260233,0.11391,0.14856,-0.0371362,-0.21168,0.973556,-0.122027,-0.352126,1.13108,-0.240538,-0.540277,1.1962,0.0295158,0.201667,0.147552,0.0256604,-0.135151,0.478663,-0.0844199,-0.0740109,1.00601,0.00763821,-0.289899,1.44237,-0.138922,0.00453982,0.0563892,0.0326421,-0.443033,1.17036,-0.0301573,-0.499533,1.12467,-0.0402507,-0.336883,1.21463,0.0735314
550,5.48489,-0.177192,1.47108,0.000658607,-0.272505,0.129292,0.148039,-0.21305,1.00514,0.189068,0.0199051,1.20873,0.285549,-0.234447,1.01517,0.270039,-0.204498,0.0956449,0.0900836,-0.394577,0.518947,0.172066,-0.0768279,1.01983,0.0699359,-0.182396,1.45224,0.183259,-0.441564,0.101576,0.0953788,-0.156403,1.069,0.218539,-0.128596,1.01727,0.25947,0.124336,0.155495,-0.039088,-0.213581,0.979288,-0.122094,-0.357898,1.13893,-0.238384,-0.535495,1.2011,0.0398201,0.211828,0.159501,0.0236382,-0.125975,0.485763,-0.0849872,-0.0767138,1.01312,0.00793495,-0.29272,1.44871,-0.136022,0.0224541,0.0568107,0.0320097,-0.441015,1.17619,-0.0245211,-0.497843,1.13048,-0.0327268,-0.338097,1.22167,0.0742234
551,5.49488,-0.178967,1.47595,0.00118756,-0.298763,0.123452,0.145856,-0.214847,1.00977,0.188122,0.023407,1.21653,0.282017,-0.231028,1.02174,0.270813,-0.231882,0.0851318,0.0893484,-0.391318,0.521301,0.17057,-0.0790855,1.02591,0.0699298,-0.182886,1.45734,0.183013,-0.467833,0.110447,0.0892154,-0.153811,1.07594,0.218269,-0.125049,1.0243,0.25853,0.134146,0.162492,-0.0412456,-0.215706,0.984555,-0.122056,-0.363009,1.14586,-0.236411,-0.530401,1.20443,0.0493465,0.221028,0.17155,0.0211767,-0.11782,0.492414,-0.0855456,-0.0794904,1.01977,0.00830321,-0.295259,1.45432,-0.133087,0.0395478,0.0577021,0.0312302,-0.438755,1.1807,-0.0193915,-0.495818,1.13489,-0.0259599,-0.339854,1.22781,0.0748718
552,5.50487,-0.180661,1.48014,0.00183544,-0.323529,0.1192,0.143663,-0.216907,1.01344,0.187218,0.0262486,1.22281,0.278853,-0.228926,1.02759,0.271067,-0.258452,0.0761648,0.0885194,-0.387553,0.522476,0.169132,-0.081541,1.03127,0.0699441,-0.1834,1.46167,0.182712,-0.491567,0.120161,0.0829839,-0.152139,1.08195,0.217816,-0.122786,1.03026,0.25752,0.143354,0.16941,-0.0434278,-0.218059,0.98923,-0.121906,-0.367437,1.15162,-0.234611,-0.525105,1.20605,0.0579527,0.229398,0.183805,0.0185013,-0.110808,0.498344,-0.0861444,-0.0823564,1.02603,0.00863503,-0.297536,1.45908,-0.130271,0.0558932,0.0590567,0.0303082,-0.436358,1.18391,-0.0147036,-0.493483,1.13782,-0.0199577,-0.342044,1.23304,0.075596
553,5.51486,-0.182245,1.48359,0.00262987,-0.34654,0.116327,0.141454,-0.219186,1.01613,0.186478,0.0284682,1.2274,0.276091,-0.22814,1.03263,0.27087,-0.283375,0.0688624,0.0874017,-0.383471,0.522551,0.167826,-0.0841163,1.03569,0.0699355,-0.183789,1.46506,0.182369,-0.512509,0.13025,0.0770577,-0.15141,1.08689,0.217253,-0.121836,1.03506,0.2565,0.152054,0.176504,-0.0457275,-0.22067,0.993167,-0.121659,-0.371178,1.15607,-0.233016,-0.519669,1.20591,0.0656713,0.237081,0.196131,0.0157873,-0.105188,0.503391,-0.0867517,-0.0854863,1.0316,0.00889089,-0.29948,1.46286,-0.127695,0.0716358,0.0608518,0.0293646,-0.433863,1.18569,-0.0105085,-0.490939,1.1392,-0.0147294,-0.344567,1.23741,0.0764741
554,5.52485,-0.183704,1.4862,0.00355579,-0.367334,0.11451,0.139149,-0.221596,1.01774,0.185963,0.0300689,1.23015,0.273805,-0.228664,1.03676,0.270314,-0.306106,0.0632598,0.0859306,-0.379433,0.521633,0.166751,-0.0867124,1.03898,0.0698607,-0.183952,1.46743,0.182042,-0.530458,0.140108,0.0718127,-0.151637,1.09065,0.216627,-0.122164,1.0386,0.255511,0.160742,0.183704,-0.0478907,-0.223519,0.996241,-0.121341,-0.374229,1.15915,-0.231622,-0.514404,1.20402,0.0724481,0.24435,0.208407,0.0131925,-0.101114,0.5073,-0.0874154,-0.0889393,1.03612,0.00902821,-0.301073,1.4656,-0.125496,0.0866964,0.0632841,0.028376,-0.431262,1.18559,-0.0070808,-0.488235,1.13895,-0.0102598,-0.347208,1.24095,0.0775743
555,5.53484,-0.184981,1.48789,0.00455834,-0.385436,0.113395,0.136797,-0.223989,1.01821,0.18569,0.0310285,1.23094,0.27205,-0.230449,1.03986,0.269464,-0.32589,0.0591332,0.0842223,-0.375594,0.519792,0.165582,-0.089275,1.04107,0.0697291,-0.183866,1.46882,0.181727,-0.545337,0.148954,0.0675448,-0.152807,1.09317,0.215954,-0.12373,1.04081,0.254567,0.16963,0.191139,-0.049819,-0.226525,0.998309,-0.120924,-0.376549,1.16085,-0.23043,-0.509509,1.20035,0.0782571,0.251503,0.22062,0.0107836,-0.0984543,0.509856,-0.0883228,-0.0925654,1.03944,0.00899964,-0.302339,1.46724,-0.123805,0.100938,0.0667248,0.0270723,-0.428624,1.18392,-0.00418332,-0.485398,1.13699,-0.00650558,-0.349768,1.24367,0.0789108
556,5.54483,-0.186078,1.48859,0.00559786,-0.399956,0.11275,0.134556,-0.226234,1.01751,0.185647,0.0312822,1.22975,0.270868,-0.233385,1.04187,0.268402,-0.342105,0.0561113,0.0823001,-0.372322,0.517295,0.163957,-0.0917516,1.04196,0.0695608,-0.183558,1.46928,0.181541,-0.557125,0.155889,0.0640487,-0.154875,1.09446,0.215204,-0.126472,1.04167,0.25362,0.17875,0.198903,-0.051509,-0.229612,0.999256,-0.120453,-0.378106,1.1612,-0.229438,-0.505032,1.19487,0.0831153,0.258621,0.232697,0.00859924,-0.097289,0.510834,-0.0894953,-0.0961572,1.04157,0.00879344,-0.303337,1.46774,-0.122653,0.114158,0.0711277,0.0256418,-0.426104,1.18076,-0.00182334,-0.482448,1.13327,-0.00343766,-0.352164,1.24546,0.0804083
557,5.55482,-0.186936,1.48824,0.00664491,-0.410592,0.111967,0.132264,-0.228226,1.01567,0.185788,0.0307805,1.22656,0.270253,-0.237378,1.04274,0.267174,-0.354312,0.0535161,0.0799904,-0.370378,0.514422,0.162076,-0.0940166,1.04161,0.0694161,-0.182935,1.4686,0.181614,-0.565926,0.160354,0.0610649,-0.157834,1.09449,0.214419,-0.130316,1.04114,0.252671,0.18775,0.206759,-0.052977,-0.232664,0.999073,-0.119968,-0.378896,1.16023,-0.228647,-0.500849,1.18757,0.0870828,0.265416,0.244443,0.00675868,-0.0976593,0.510158,-0.0908114,-0.099593,1.04257,0.00844727,-0.304178,1.46715,-0.121923,0.126139,0.0752253,0.0238793,-0.423879,1.1761,4.1697e-05,-0.479387,1.1278,-0.00105989,-0.354323,1.24618,0.0819485
558,5.56481,-0.187494,1.48676,0.00769418,-0.417479,0.110024,0.129762,-0.229991,1.0127,0.186098,0.0294932,1.22148,0.270178,-0.242459,1.04247,0.265843,-0.362183,0.0506321,0.0771427,-0.370075,0.511417,0.16025,-0.0960125,1.03998,0.0693131,-0.181959,1.46661,0.181966,-0.571593,0.162222,0.0585207,-0.161708,1.09319,0.213656,-0.1352,1.0392,0.251706,0.19632,0.214345,-0.0542612,-0.235559,0.997787,-0.119491,-0.37891,1.158,-0.228045,-0.497225,1.17847,0.0901399,0.271431,0.255626,0.00522096,-0.0993789,0.507949,-0.0922354,-0.102765,1.04235,0.00802601,-0.304879,1.46552,-0.121458,0.136432,0.0775987,0.0219393,-0.42173,1.16988,0.00169427,-0.476236,1.12063,0.000589571,-0.356214,1.24556,0.0833601
559,5.5748,-0.187747,1.4841,0.00873376,-0.420433,0.106686,0.127217,-0.231512,1.00863,0.186595,0.0274313,1.21462,0.270578,-0.248485,1.04106,0.264386,-0.365372,0.0475902,0.0739167,-0.371067,0.508228,0.158739,-0.0976613,1.03701,0.0692287,-0.180722,1.46322,0.182685,-0.573817,0.161478,0.0563635,-0.166402,1.09062,0.212925,-0.14102,1.03585,0.250752,0.204134,0.221426,-0.0555312,-0.238233,0.995401,-0.119056,-0.378142,1.15456,-0.227602,-0.49422,1.16763,0.092317,0.276136,0.266163,0.00392547,-0.102247,0.504372,-0.0939212,-0.105564,1.04069,0.00766827,-0.305444,1.46285,-0.121059,0.146093,0.0786496,0.019608,-0.419203,1.16205,0.00302826,-0.473035,1.11181,0.00151508,-0.357712,1.24328,0.084582
560,5.5848,-0.187674,1.48024,0.00977072,-0.419417,0.102292,0.124604,-0.232637,1.0035,0.187249,0.02458,1.2061,0.271372,-0.255056,1.03861,0.262622,-0.363141,0.0461754,0.070896,-0.372862,0.50447,0.157679,-0.0989799,1.03264,0.0691596,-0.179472,1.45845,0.183933,-0.572468,0.157331,0.0540114,-0.171771,1.08686,0.212198,-0.147693,1.03125,0.24987,0.210918,0.227906,-0.0568012,-0.240626,0.991985,-0.118694,-0.3766,1.15001,-0.227309,-0.491772,1.15514,0.0936466,0.279187,0.27597,0.00310124,-0.106176,0.499573,-0.0960301,-0.107735,1.03737,0.00744542,-0.305896,1.45924,-0.120591,0.156221,0.0791719,0.0167558,-0.416793,1.15264,0.00387935,-0.469796,1.10147,0.00171509,-0.358628,1.23904,0.085657
561,5.59479,-0.187213,1.47512,0.0108238,-0.413866,0.0975045,0.1221,-0.232914,0.997545,0.187987,0.0209093,1.19606,0.272516,-0.262437,1.03523,0.260779,-0.355081,0.0471946,0.0684014,-0.37517,0.499618,0.15693,-0.0999679,1.0269,0.0691308,-0.178353,1.45236,0.185679,-0.56783,0.147881,0.0505821,-0.177797,1.08194,0.211455,-0.15519,1.02552,0.249114,0.216638,0.233918,-0.0580525,-0.242707,0.987578,-0.118366,-0.3743,1.14444,-0.22713,-0.489831,1.14108,0.0941596,0.280674,0.284919,0.00315458,-0.111053,0.493705,-0.0985122,-0.108996,1.03217,0.00724076,-0.306227,1.45463,-0.11998,0.166799,0.0805316,0.0132963,-0.41493,1.14204,0.00462266,-0.466548,1.08972,0.00118518,-0.359174,1.23328,0.0865113
562,5.60478,-0.186413,1.46872,0.0119323,-0.403655,0.0928331,0.11993,-0.232817,0.990752,0.188826,0.0164655,1.18463,0.273976,-0.270657,1.03104,0.258995,-0.342607,0.0489886,0.0657725,-0.377508,0.493488,0.156345,-0.100703,1.01986,0.0690577,-0.177314,1.44497,0.187641,-0.560477,0.132443,0.0462966,-0.18443,1.07593,0.21067,-0.163439,1.01874,0.248396,0.221393,0.239812,-0.0591916,-0.244475,0.982197,-0.118099,-0.371269,1.13791,-0.227081,-0.488233,1.12553,0.093876,0.281103,0.293146,0.00412333,-0.116654,0.486831,-0.101379,-0.109469,1.02514,0.00686303,-0.306434,1.44901,-0.119224,0.176583,0.0833158,0.00890909,-0.413119,1.13007,0.00479,-0.463325,1.07668,-7.51706e-05,-0.359392,1.22633,0.0872124
563,5.61477,-0.185316,1.46107,0.0130528,-0.391299,0.088927,0.117616,-0.232924,0.983353,0.189864,0.0113257,1.17191,0.275866,-0.279502,1.02594,0.257107,-0.328016,0.0508231,0.0633251,-0.379645,0.486445,0.155684,-0.101188,1.01168,0.0688983,-0.176348,1.43641,0.189578,-0.551795,0.11365,0.0424829,-0.191516,1.06886,0.20979,-0.172367,1.01098,0.24766,0.225174,0.245913,-0.0600874,-0.246012,0.97584,-0.117969,-0.36754,1.13049,-0.227133,-0.486873,1.10855,0.0927816,0.280864,0.30065,0.00576158,-0.122918,0.478991,-0.10445,-0.109518,1.01673,0.00642914,-0.306519,1.44239,-0.118347,0.184549,0.0868641,0.00322478,-0.411245,1.11677,0.00441608,-0.4601,1.06243,-0.00205876,-0.359285,1.21849,0.0878689
564,5.62476,-0.18396,1.45229,0.0142064,-0.378785,0.0867347,0.115013,-0.23288,0.975757,0.190934,0.00544751,1.15797,0.278042,-0.288708,1.01985,0.25482,-0.312914,0.0532418,0.0614196,-0.382278,0.47935,0.155024,-0.101038,1.00271,0.0686795,-0.175656,1.4267,0.191537,-0.542783,0.0955355,0.0398632,-0.199045,1.06086,0.208986,-0.181931,1.00229,0.24675,0.227692,0.252262,-0.0607023,-0.247384,0.968528,-0.118165,-0.36316,1.12231,-0.22727,-0.485777,1.09024,0.0908347,0.27976,0.307018,0.00767821,-0.129803,0.470337,-0.107517,-0.109296,1.00742,0.00609068,-0.30652,1.43497,-0.117425,0.190058,0.0908068,-0.00311885,-0.409373,1.10223,0.00352719,-0.456829,1.04705,-0.00473535,-0.358871,1.21,0.0885408
565,5.63475,-0.182216,1.44299,0.0154448,-0.365596,0.0863958,0.112658,-0.231894,0.96844,0.191787,-0.00120987,1.14297,0.280438,-0.298377,1.01298,0.252152,-0.296888,0.0558673,0.060336,-0.386811,0.47401,0.154792,-0.0997293,0.993163,0.0686368,-0.175147,1.41631,0.193469,-0.5322,0.0809287,0.0379007,-0.207099,1.052,0.208247,-0.192113,0.99285,0.245719,0.22827,0.258418,-0.0615207,-0.248517,0.960348,-0.118766,-0.358172,1.1135,-0.227485,-0.484987,1.07071,0.0879536,0.277431,0.312473,0.00957508,-0.137226,0.461152,-0.10996,-0.108568,0.997637,0.00581633,-0.306418,1.42715,-0.116637,0.193205,0.0948774,-0.00971307,-0.407528,1.08652,0.00205829,-0.453432,1.03064,-0.00812266,-0.358192,1.20094,0.0892082
566,5.64474,-0.1798,1.43453,0.0167986,-0.350317,0.0869169,0.111259,-0.229665,0.961681,0.192659,-0.00874865,1.12712,0.283022,-0.308619,1.00551,0.249503,-0.279744,0.0574006,0.0599452,-0.394104,0.472108,0.154906,-0.0971189,0.982973,0.0686242,-0.174684,1.40631,0.19553,-0.51745,0.0721366,0.035987,-0.215803,1.04242,0.207156,-0.202921,0.982827,0.244434,0.226423,0.264224,-0.0626557,-0.249216,0.951462,-0.119704,-0.352593,1.10417,-0.227783,-0.484339,1.05014,0.0840539,0.273494,0.317497,0.0108924,-0.145414,0.451793,-0.111233,-0.106997,0.987334,0.00546188,-0.306091,1.41952,-0.116357,0.194009,0.0989673,-0.0162594,-0.405609,1.0698,4.82208e-05,-0.449824,1.01338,-0.0123363,-0.357322,1.19133,0.0897785
567,5.65473,-0.177172,1.42784,0.0181466,-0.332674,0.0876139,0.110727,-0.226017,0.955904,0.193426,-0.0172764,1.11069,0.28576,-0.319293,0.997463,0.246606,-0.261281,0.0581719,0.060062,-0.402458,0.472832,0.155058,-0.0935877,0.972298,0.067393,-0.173991,1.39765,0.197986,-0.49906,0.0693087,0.0353346,-0.22515,1.03239,0.205632,-0.214356,0.972429,0.242754,0.221975,0.269556,-0.0639426,-0.249139,0.94223,-0.120965,-0.346339,1.09452,-0.228103,-0.483844,1.02862,0.0788925,0.267896,0.322219,0.0113427,-0.154988,0.442692,-0.11148,-0.104464,0.976089,0.00436386,-0.305266,1.41243,-0.116953,0.192412,0.102969,-0.0224355,-0.403353,1.05258,-0.00225535,-0.445897,0.995515,-0.0174875,-0.356254,1.18121,0.0901588
568,5.66472,-0.175689,1.4223,0.0194345,-0.314308,0.0880904,0.110443,-0.220785,0.951395,0.193184,-0.0269269,1.094,0.288641,-0.330525,0.9893,0.243343,-0.242159,0.0587552,0.0603038,-0.409003,0.473311,0.155974,-0.0895598,0.962185,0.0632477,-0.172842,1.38943,0.200938,-0.480081,0.0681163,0.0362251,-0.235115,1.02221,0.203493,-0.22634,0.961854,0.240558,0.215153,0.274364,-0.0650966,-0.248048,0.933243,-0.12236,-0.339275,1.08498,-0.22826,-0.483573,1.00648,0.0721948,0.260816,0.326175,0.011337,-0.166401,0.434476,-0.111537,-0.10124,0.964117,0.00080629,-0.303793,1.40584,-0.118381,0.188404,0.106711,-0.0281326,-0.400843,1.03507,-0.00508673,-0.441614,0.977375,-0.023498,-0.35497,1.17083,0.090231
569,5.67471,-0.176196,1.41737,0.0208666,-0.296037,0.0882318,0.110073,-0.216218,0.947535,0.19249,-0.0377371,1.07751,0.291644,-0.342241,0.981586,0.239382,-0.223007,0.0591763,0.0603531,-0.411829,0.470796,0.158516,-0.0859172,0.953154,0.0567577,-0.171383,1.38095,0.204241,-0.461585,0.0663192,0.0365691,-0.24551,1.01236,0.201159,-0.238984,0.951726,0.237886,0.206423,0.278552,-0.0662287,-0.246147,0.925173,-0.123619,-0.331385,1.07617,-0.228151,-0.482945,0.984253,0.0637295,0.252659,0.329147,0.0111878,-0.179192,0.427737,-0.111981,-0.0977386,0.952837,-0.00596432,-0.302077,1.39952,-0.119938,0.182075,0.110029,-0.0332615,-0.39791,1.01749,-0.00865375,-0.436574,0.959308,-0.0305114,-0.353399,1.16081,0.0898602
